dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_CTG_NSPbin,lgo,lgo_soft,2,222,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(NSP), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 1.3856794886676345), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",199,10,2048,28,12,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,223,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.166586552233037)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.7948392744406751)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 0.9363112361959354)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.4893243330670695), div(id(NSP), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, 0.022854502534479598), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.9436070742861228), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.6057911353800363))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.6024524757824433), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.5633211151061661), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), 0.16925279165871285, as_thr(lgo_and3(one, one, one, 3.269333268684338, 0.31244656138622096)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.4228460642266345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.0399010802158422)), 1.0672026605742249), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.886135410146216)))",198,10,2052,28,12,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,224,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, 0.6894867282082995), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), lgo_and2(zero, one, 5.55464831933652, 1.205834836232191), as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",202,10,2075,29,13,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,225,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), -1.4049396826041298)), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(DL))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",198,10,2040,28,12,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,226,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.977758433596096), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",199,10,2046,28,12,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,227,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, one), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",199,10,2032,28,12,6,6,0,4
UCI_CTG_NSPbin,lgo,lgo_soft,2,228,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(div(zero, one), 0.16925279165871285, as_thr(one))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",202,10,2057,29,12,6,6,0,5
UCI_CTG_NSPbin,lgo,lgo_soft,2,229,"lgo_and2(log(log(log(lgo_and3(id(NSP), 0.2868820695582486, log(lgo_and3(id(NSP), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(zero), 1.0363465526258426)), log(lgo_and3(id(NSP), -0.12422567992073803, -0.12422567992073803, as_pos(1.5657686089004923), 1.6092731543140146)), 0.8353144115339532, 1.2671754063035177)), as_pos(lgo_and3(lgo(sub(1.7008892318318676, zero), 19.260305923732684, as_thr(0.18127034607769055)), -0.12422567992073803, -0.12422567992073803, as_pos(zero), as_thr(0.18127034607769055))), 1.1555698523616638)))), id(NSP), 19.260305923732684, as_thr(lgo_or2(div(div(mul(zero, 0.07428288011074913), lgo_and2(lgo(0.15486286565443222, 4.666954497217372, 0.38039468464837983), div(id(DL), zero), as_pos(mul(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965), sqrt(one))), as_thr(1.9939292406275428))), pow(gate_expr(sqrt(zero), as_pos(one), 0.977758433596096), sub(one, div(pow(-1.0477114752532115, -2.357102576446854), id(NSP))))), sub(lgo(sqrt(lgo(one, as_pos(1.5657686089004923), as_thr(0.4326187492724686))), as_pos(0.4558626741948112), as_thr(gate_expr(zero, 0.7021582675576471, -1.4049396826041298))), add(gate_expr(-0.08304820041545732, 6.013961339916149, -0.7373098796668929), lgo_and3(id(NSP), id(idF(DL)), lgo_or2(sqrt(lgo_or2(mul(zero, one), lgo_or2(one, one, 0.2880754486205643, 0.11808138306503417), as_pos(one), as_thr(zero))), mul(-0.8033988187717147, 2.530895707723726), as_pos(1.5657686089004923), as_thr(zero)), as_pos(lgo_or2(id(MeanHist), add(one, zero), as_pos(zero), as_thr(lgo_and3(one, one, one, 3.269333268684338, -0.13274509157411965)))), 0.8503461730811931))), as_pos(lgo_and3(log(lgo_and3(id(NSP), sqrt(lgo(one, as_pos(zero), as_thr(0.4507467884379166))), -0.12422567992073803, as_pos(one), 1.3856794886676345)), gate_expr(1.932112934278897, as_pos(lgo_or2(-0.854732337531937, zero, 9.956606630540696, 1.2541396326338927)), 1.1425586512559402), div(zero, lgo(log(lgo_and2(lgo(0.6681958943726753, 2.3317278231580754, -0.4644193751729096), gate_expr(-1.2657072324620697, 0.2544769796835626, -0.17196854287003815), as_pos(zero), as_thr(zero))), as_pos(sub(id(MinHist), div(one, zero))), as_thr(log(log(-0.025274694328904695))))), 0.7021582675576471, as_thr(zero))), -1.7849388998166498)))",218,10,2264,31,13,6,7,0,5
UCI_CTG_NSPbin,lgo,lgo_soft,21,230,"add(add(pow(sqrt(id(NSP)), zero), zero), sub(zero, zero))",11,5,57,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo,lgo_soft,21,231,"add(add(pow(sqrt(id(idF(NSP))), zero), zero), div(gate_expr(zero, 0.27497374911947337, 2.101957506451301), one))",15,6,112,1,0,0,0,0,1
UCI_CTG_NSPbin,lgo,lgo_soft,21,232,"add(add(pow(sqrt(id(NSP)), zero), zero), div(gate_expr(zero, 0.26394095486399133, -0.022194064082304208), one))",14,5,111,1,0,0,0,0,1
UCI_CTG_NSPbin,lgo,lgo_soft,21,233,"add(add(pow(sqrt(id(NSP)), zero), zero), div(gate_expr(gate_expr(gate_expr(zero, 1.7241311530275683, 1.5117143831791802), as_pos(-0.15032141524462186), as_thr(zero)), as_pos(sqrt(zero)), as_thr(mul(one, one))), one))",27,5,216,3,0,0,0,0,3
UCI_CTG_NSPbin,lgo,lgo_soft,21,234,"add(add(pow(sqrt(id(NSP)), zero), zero), lgo_and3(pow(lgo(mul(add(0.08536150812878361, zero), lgo(zero, 0.25781609259262817, -0.43997904663944115)), 4.533167313671488, as_thr(div(zero, zero))), log(div(id(FM), log(zero)))), gate_expr(pow(id(idF(LB)), id(idF(MedianHist))), as_pos(lgo(gate_expr(zero, 3.360338762167563, 2.1121858674542935), as_pos(-1.3619363901943888), as_thr(zero))), as_thr(id(idF(MSTV)))), sub(lgo_and2(id(idF(Nzeros)), sub(id(ASTV), log(-0.6410312456677331)), as_pos(sub(one, one)), as_thr(sqrt(one))), add(lgo(gate_expr(one, 3.1804665831768433, -0.18480990813712295), as_pos(1.1204955940316723), as_thr(zero)), id(idF(MeanHist)))), as_pos(id(idF(idF(NSP)))), as_thr(pow(div(div(0.20553920992907326, -0.6229119429293757), add(one, zero)), id(idF(ASTV))))))",99,6,776,9,2,0,4,0,3
UCI_CTG_NSPbin,lgo,lgo_soft,21,235,"add(add(pow(sqrt(id(NSP)), zero), zero), div(lgo_and2(sub(sqrt(log(pow(zero, 0.7643032758236101))), lgo(lgo_and3(sqrt(zero), id(ASTV), lgo_and2(one, zero, 3.47394801287461, 2.1099605440466904), as_pos(0.2851170894794228), as_thr(one)), as_pos(sqrt(zero)), as_thr(mul(zero, zero)))), sub(mul(id(idF(MinHist)), mul(lgo(-1.9445022882344332, 4.783726086517376, 1.1128652553205256), lgo(0.6331894745251133, 0.2536544743376562, -0.6345034888575353))), pow(lgo(lgo(zero, 0.3136025578489299, -1.6455745392536416), as_pos(-2.2341378775020924), as_thr(zero)), sqrt(gate_expr(one, 0.2525102790780584, 0.5281118956352948)))), as_pos(div(gate_expr(pow(zero, 0.5921810621758321), as_pos(one), as_thr(one)), add(add(zero, 1.0945900543653548), sqrt(zero)))), as_thr(id(idF(idF(NSP))))), one))",89,7,776,10,3,0,5,0,2
UCI_CTG_NSPbin,lgo,lgo_soft,21,236,"add(add(pow(sqrt(id(NSP)), zero), zero), lgo_and3(pow(lgo(mul(add(0.08536150812878361, zero), lgo(zero, 0.25781609259262817, -0.43997904663944115)), as_pos(pow(0.18184243282442603, one)), as_thr(div(zero, zero))), log(div(id(FM), log(zero)))), gate_expr(pow(id(idF(NSP)), id(idF(MedianHist))), as_pos(lgo(gate_expr(zero, 3.360338762167563, 2.1121858674542935), as_pos(-1.3619363901943888), as_thr(zero))), as_thr(id(idF(MSTV)))), sub(lgo_and2(id(idF(Nzeros)), sub(id(ASTV), log(-0.6410312456677331)), as_pos(sub(one, one)), as_thr(sqrt(one))), add(lgo(gate_expr(one, 3.1804665831768433, -0.18480990813712295), as_pos(1.1204955940316723), as_thr(zero)), id(idF(MeanHist)))), as_pos(id(idF(idF(NSP)))), as_thr(pow(div(div(0.20553920992907326, -0.6229119429293757), add(one, zero)), id(idF(ASTV))))))",102,6,797,9,2,0,4,0,3
