dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,34,559,"pow(lgo_or2(lgo_or2(1.1615876228534336, lgo_or2(id(oldpeak), id(thal), 0.5670632871528094, 2.064565788619781), 0.2936860791972012, as_thr(zero)), lgo_or2(lgo_or2(id(restecg), id(ca), as_pos(-2.7152734808272734), as_thr(lgo_or2(div(pow(div(1.8472989211311213, one), id(cp)), lgo(lgo_or2(-0.8191931597060681, one, 4.127474045940287, 0.9834126692743184), as_pos(one), as_thr(1.1519898966561561))), gate_expr(sub(zero, lgo_and2(1.3523728646350401, one, 7.231441030770621, as_thr(one))), as_pos(mul(-1.0885556542101014, zero)), as_thr(gate_expr(-0.4939667276016251, 0.2936860791972012, -1.018022029298303))), as_pos(lgo_and3(gate_expr(one, 1.7314305301970545, as_thr(zero)), lgo(zero, 8.077678779222234, 0.8847936580231408), log(1.4615581815116114), as_pos(1.3320852128722114), as_thr(one))), as_thr(log(sqrt(one)))))), id(idF(cp)), as_pos(lgo_or2(zero, lgo_or2(log(0.4155704220949962), lgo_and3(pow(-0.6301638747894518, mul(one, one)), lgo_or2(one, one, 0.5300019384360303, -1.6627863182708265), one, 0.5467609411736599, -0.2603017986667158), as_pos(one), as_thr(one)), 0.8311145860298871, 2.4399259232498554)), as_thr(lgo_or2(1.6648680627231833, one, 0.43298213686124104, 2.2489565742725808))), as_pos(lgo_and2(log(0.4155704220949962), div(lgo_or2(1.1615876228534336, lgo_or2(id(oldpeak), id(oldpeak), 0.38074376060999787, 1.6836796793613025), 0.2082849385269903, as_thr(one)), sqrt(zero)), as_pos(lgo_or2(zero, -3.8860367067961508, 1.137984403064554, 3.1844773240137267)), -0.981048507864538)), as_thr(one)), lgo_or2(lgo_and3(log(-0.48392845308004784), gate_expr(one, 1.202234726956729, 0.8452165891442505), sub(id(idF(oldpeak)), 0.688437346235277), as_pos(zero), as_thr(zero)), sqrt(1.8472989211311213), as_pos(log(zero)), as_thr(add(one, -1.2738176215630184))))",169,10,1761,26,5,15,2,0,4
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,560,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(idF(idF(slope)))))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 0.1144492083723575, -2.3650530127859777), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 0.1909740166747288, as_thr(zero))), as_thr(zero)), sub(one, zero), 0.1909740166747288, as_thr(zero))), as_thr(lgo(lgo(sub(0.30527858242910744, 0.2951456672615419), as_pos(one), as_thr(0.025068721912130377)), as_pos(lgo_and2(one, one, 0.1691549895970292, 1.6885819322287037)), as_thr(lgo_and3(one, -0.8472575351908196, one, 0.07098876470378944, -0.4789287411232498)))))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 0.2752389778310745, -2.2346460827340278), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(one, one)), zero)))",105,10,934,13,2,6,3,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,561,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, as_pos(-2.7152734808272734), -1.3811142740353568), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 2.7790377014713687, as_thr(-2.7152734808272734))), as_thr(zero)), sub(one, zero), 2.7790377014713687, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 4.005254272940138, 0.7809673530970179), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",83,9,710,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,562,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 2.0818189727352987, -1.5689956158251894), zero)))), gate_expr(id(idF(idF(thal))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 5.006567841175172, as_thr(zero))), as_thr(zero)), sub(one, zero), 3.473797126839211, -1.5689956158251894)), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",79,9,666,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,563,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 3.473797126839211, -1.5689956158251894), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 5.006567841175172, as_thr(zero))), as_thr(zero)), sub(one, zero), 3.473797126839211, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",82,9,683,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,564,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 2.0818189727352987, -1.5689956158251894), zero)))), gate_expr(id(idF(idF(idF(idF(idF(idF(thal))))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 5.006567841175172, as_thr(zero))), as_thr(zero)), sub(one, zero), 3.473797126839211, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",84,10,694,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,565,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 2.0818189727352987, -1.5689956158251894), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 5.006567841175172, as_thr(zero))), as_thr(zero)), sub(one, zero), 3.473797126839211, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",82,9,684,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,566,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 2.0818189727352987, -1.5689956158251894), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 5.006567841175172, as_thr(zero))), as_thr(zero)), sub(one, zero), 3.473797126839211, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, sub(one, zero))), zero)))",84,9,695,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,567,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, as_pos(-2.7152734808272734), as_thr(zero)), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 3.473797126839211, -1.5689956158251894)), as_thr(zero)), sub(one, zero), 3.473797126839211, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 5.006567841175172, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(zero, one)), zero)))",83,9,693,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,568,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(idF(idF(slope)))))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, 134.90186943324736, -3.174792195722751), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 225.1020538191809, as_thr(zero))), as_thr(zero)), sub(one, zero), 225.1020538191809, as_thr(zero))), as_thr(lgo(lgo(sub(0.30527858242910744, 0.2951456672615419), as_pos(one), as_thr(0.025068721912130377)), as_pos(lgo_and2(one, one, 199.3838545947708, 0.4777774535990742)), 1.857138061361798)))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 324.42559610815107, -0.026432177998128248), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(one, zero)))",95,10,825,12,1,6,3,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,5,569,"lgo_or2(one, add(add(id(idF(ca)), lgo(id(idF(idF(idF(slope)))), as_pos(-2.7152734808272734), as_thr(div(lgo_or2(2.351731707534481, -0.38630090456541694, as_pos(-2.7152734808272734), -1.5689956158251894), zero)))), gate_expr(id(idF(idF(idF(idF(thal))))), as_pos(lgo_or2(gate_expr(one, as_pos(lgo_or2(one, sub(one, zero), 20.842782761035267, as_thr(-2.7152734808272734))), as_thr(zero)), sub(one, zero), 20.842782761035267, as_thr(-2.7152734808272734))), as_thr(zero))), as_pos(sub(zero, lgo_or2(id(ca), lgo_or2(one, one, 30.03940704705103, 0.5754751881121477), as_pos(-2.7152734808272734), as_thr(div(div(0.2567559936223038, pow(one, one)), zero))))), as_thr(div(div(0.2567559936223038, pow(one, one)), zero)))",83,9,709,9,0,6,1,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,570,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 67.5645923286727, -0.8071302623436714), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 220.1505241529845, -1.1501691838154706), lgo(0.6709874345841742, 48.96703320116069, 0.07392744365334332))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 220.1505241529845, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 220.1505241529845, as_thr(mul(one, 0.8514682640263406))), id(idF(cp)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 52.04261747597826, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.5327331345777762)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 132.10026048287756, -0.541505180466626))))))))))",104,10,978,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,571,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 6.115292337582902, as_thr(mul(one, zero))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 6.115292337582902, 0.49163912005990595), lgo(0.6709874345841742, 1.3601953666989077, 0.130419138410323))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 6.115292337582902, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 6.115292337582902, as_thr(mul(one, 0.8514682640263406))), id(idF(cp)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.4456282632216182, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.12120922332847592)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.669451680079931, -0.7039853605244224))))))))))",107,10,983,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,572,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 7.338350805099482, 0.12349123734422743), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 7.338350805099482, -1.0542813637550168), lgo(0.6709874345841742, 1.7347539158659417, -0.3554214597807129))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 7.338350805099482, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 7.338350805099482, as_thr(mul(one, 0.8514682640263406))), id(idF(cp)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.7347539158659417, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), 0.031605673942834284)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 4.403342016095917, -1.145383701598345))))))))))",104,10,981,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,573,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 10.192153895971504, as_thr(mul(log(one), 0.8514682640263406))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 10.141178141605014, 0.644312389497138), lgo(0.6709874345841742, 2.266992277831513, -1.0630282166269986))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 10.192153895971504, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 10.192153895971504, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 2.409380438702697, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -1.8511226207858924)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 6.115752800133219, -0.2679530588633577))))))))))",108,10,1003,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,574,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, -0.09877736130177138), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.070589070802507, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(idF(thal)), sqrt(id(ca))), add(one, one)), 1.2046902193513485, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), as_thr(mul(one, 0.8514682640263406)))), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",108,10,1008,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,575,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, -0.09877736130177138), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.096076947985752, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.2046902193513485, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.2586298721875407)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",104,10,984,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,576,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, as_thr(gate_expr(zero, as_pos(zero), 0.34073937708551616))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.070589070802507, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.2046902193513485, as_thr(mul(one, zero))), mul(sqrt(id(idF(thal))), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",107,10,970,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,577,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, as_thr(gate_expr(zero, as_pos(zero), 0.34073937708551616))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.070589070802507, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(thal), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.2046902193513485, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.2586298721875407)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",108,10,1019,10,1,2,4,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,578,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, as_thr(gate_expr(zero, as_pos(zero), 0.34073937708551616))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.070589070802507, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), 1.2046902193513485, as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.2586298721875407)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",109,10,1022,10,1,2,4,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,55,579,"lgo_or2(0.8514682640263406, add(id(idF(ca)), sqrt(add(lgo(id(cp), 5.096076947985752, as_thr(mul(sqrt(-0.3799030743685907), 0.8514682640263406))), sqrt(id(idF(thal)))))), as_pos(add(0.8514682640263406, add(0.8514682640263406, add(0.8514682640263406, log(lgo_or2(mul(one, mul(gate_expr(1.1680378677274355, 5.070589070802507, -0.6183518179770379), lgo(0.6709874345841742, 1.1334961389157565, -0.09877736130177138))), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), one), 5.096076947985752, as_thr(1.3894319528802226))))))), as_thr(sqrt(div(lgo_and3(lgo(id(cp), 5.096076947985752, as_thr(mul(one, 0.8514682640263406))), id(idF(ca)), sub(add(id(cp), sqrt(id(ca))), add(one, one)), as_pos(zero), as_thr(mul(one, zero))), mul(sqrt(gate_expr(-0.5810997382757473, as_pos(zero), -0.2586298721875407)), sub(mul(0.8514682640263406, -0.5810997382757473), sub(sqrt(-0.3799030743685907), sub(add(id(ca), add(0.8514682640263406, -0.17471872154804252)), sqrt(lgo(one, 3.0578764000666094, -0.2586298721875407))))))))))",109,10,1016,9,1,2,4,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,8,580,"add(lgo(add(lgo(add(0.8514682640263406, div(gate_expr(id(cp), as_pos(1.0218338408239174), as_thr(gate_expr(sqrt(0.36218798888950743), as_pos(1.0218338408239174), as_thr(one)))), one)), as_pos(gate_expr(1.0218338408239174, as_pos(gate_expr(one, as_pos(1.0218338408239174), as_thr(id(cp)))), 1.1397950154158762)), as_thr(zero)), div(gate_expr(id(thal), as_pos(gate_expr(div(-0.7463095803515173, one), 5.424583452857675, as_thr(id(restecg)))), as_thr(div(-0.7463095803515173, -0.9074431171437479))), 1.0218338408239174)), 5.424583452857675, 0.6232789927054353), lgo(id(ca), as_pos(log(sub(one, lgo_or2(one, zero, 0.7096706776497492, 1.7092354429828645)))), as_thr(add(lgo_and3(div(lgo_and2(zero, 0.5881716142495717, 2.3304453426392437, -1.1552888479745924), lgo_or2(0.6256783287710097, zero, 2.782679735246745, 0.6083968518930459)), id(idF(sex)), gate_expr(id(trestbps), as_pos(-0.1706538447152207), as_thr(zero)), as_pos(lgo(id(thal), 7.522781387081051, as_thr(one))), as_thr(div(0.07796436817916913, zero))), div(lgo(gate_expr(gate_expr(one, 3.9321635908109993, -0.10429363783141204), 0.42687258290084495, 0.7998104373204702), as_pos(-1.7198242485175264), as_thr(zero)), sqrt(div(zero, one)))))))",119,10,1195,18,2,2,5,0,9
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,8,581,"add(lgo(add(lgo(add(0.8514682640263406, div(gate_expr(id(cp), as_pos(1.0218338408239174), as_thr(gate_expr(sqrt(0.36218798888950743), as_pos(1.0218338408239174), as_thr(one)))), one)), as_pos(gate_expr(1.0218338408239174, as_pos(gate_expr(one, as_pos(1.0218338408239174), as_thr(id(thal)))), 1.747237290542555)), as_thr(zero)), div(gate_expr(id(thal), as_pos(gate_expr(div(-0.7463095803515173, one), 2.7122917264288375, as_thr(id(restecg)))), as_thr(div(-0.7463095803515173, -0.9074431171437479))), 1.0218338408239174)), 2.7122917264288375, 0.409428105015353), lgo(id(ca), as_pos(log(sub(one, lgo_or2(one, zero, 0.35483533882487456, 2.6986557745606974)))), as_thr(add(lgo_and3(div(lgo_and2(zero, 0.5881716142495717, 1.1652226713196217, -1.7325600184494558), lgo_or2(0.6256783287710097, zero, 1.3913398676233724, 0.14146889633479565)), id(idF(sex)), gate_expr(id(trestbps), as_pos(-0.1706538447152207), as_thr(zero)), as_pos(id(exang)), as_thr(div(0.07796436817916913, zero))), div(lgo(gate_expr(one, 0.21343629145042245, -1.4997050885727758), as_pos(-1.7198242485175264), as_thr(zero)), sqrt(div(zero, one)))))))",112,10,1112,16,2,2,4,0,8
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,8,582,"add(lgo(add(lgo(add(0.8514682640263406, div(gate_expr(id(cp), as_pos(1.0218338408239174), as_thr(gate_expr(sqrt(0.36218798888950743), as_pos(1.0218338408239174), as_thr(one)))), one)), as_pos(gate_expr(id(ca), as_pos(gate_expr(one, as_pos(1.0218338408239174), as_thr(id(thal)))), 0.9392259672026849)), as_thr(zero)), div(gate_expr(id(thal), as_pos(gate_expr(div(-0.7463095803515173, one), 3.531629852120882, as_thr(id(restecg)))), as_thr(div(-0.7463095803515173, -0.9074431171437479))), 1.0218338408239174)), 3.531629852120882, -0.20019646912135852), lgo(id(ca), as_pos(log(sub(one, lgo_or2(one, zero, 0.4620251807615554, 0.8242375100387509)))), as_thr(add(lgo_and3(div(lgo_and2(zero, 0.5881716142495717, 1.5172170199474242, 0.41225291310088524), lgo_or2(0.6256783287710097, zero, 1.8116404526345993, 0.8502473754257107)), id(idF(sex)), gate_expr(id(trestbps), as_pos(-0.1706538447152207), as_thr(zero)), as_pos(id(exang)), as_thr(div(0.07796436817916913, zero))), div(lgo(gate_expr(one, 0.2779118378260709, -0.052197678229466915), as_pos(-1.7198242485175264), as_thr(zero)), sqrt(div(zero, one)))))))",113,10,1101,16,2,2,4,0,8
